Ticker,Date,Price
NVDA,2025-03-21,117.69999694824219
NVDA,2025-03-24,121.41000366210938
NVDA,2025-03-25,120.69000244140625
NVDA,2025-03-26,113.76000213623047
NVDA,2025-03-27,111.43000030517578
NVDA,2025-03-28,109.66999816894531
NVDA,2025-03-31,108.37999725341797
NVDA,2025-04-01,110.1500015258789
NVDA,2025-04-02,110.41999816894531
NVDA,2025-04-03,101.80000305175781
NVDA,2025-04-04,94.30999755859375
NVDA,2025-04-07,97.63999938964844
NVDA,2025-04-08,96.30000305175781
NVDA,2025-04-09,114.33000183105469
NVDA,2025-04-10,107.56999969482422
NVDA,2025-04-11,110.93000030517578
NVDA,2025-04-14,110.70999908447266
NVDA,2025-04-15,112.19999694824219
NVDA,2025-04-16,104.48999786376953
NVDA,2025-04-17,101.48999786376953
NVDA,2025-04-21,96.91000366210938
NVDA,2025-04-22,98.88999938964844
NVDA,2025-04-23,102.70999908447266
NVDA,2025-04-24,106.43000030517578
NVDA,2025-04-25,111.01000213623047
PEP,2024-11-29,160.64962768554688
PEP,2024-12-02,160.25648498535156
PEP,2024-12-03,158.9296112060547
PEP,2024-12-04,157.43563842773438
PEP,2024-12-05,157.7403564453125
PEP,2024-12-06,156.40711975097656
PEP,2024-12-09,158.07241821289062
PEP,2024-12-10,158.4391632080078
PEP,2024-12-11,155.3960723876953
PEP,2024-12-12,157.5074005126953
PEP,2024-12-13,156.58555603027344
PEP,2024-12-16,154.65264892578125
PEP,2024-12-17,154.77159118652344
PEP,2024-12-18,153.07656860351562
PEP,2024-12-19,150.14251708984375
PEP,2024-12-20,151.45094299316406
PEP,2024-12-23,149.96409606933594
PEP,2024-12-24,151.4707794189453
PEP,2024-12-26,151.10401916503906
PEP,2024-12-27,151.55007934570312
PEP,2024-12-30,150.3903350830078
PEP,2024-12-31,150.72735595703125
PEP,2025-01-02,148.89356994628906
PEP,2025-01-03,148.33847045898438
PEP,2025-01-06,144.98809814453125
PEP,2025-01-07,144.12571716308594
PEP,2025-01-08,145.25572204589844
PEP,2025-01-10,141.38990783691406
PEP,2025-01-13,143.23361206054688
PEP,2025-01-14,143.67965698242188
PEP,2025-01-15,143.5111541748047
PEP,2025-01-16,145.25572204589844
PEP,2025-01-17,146.95074462890625
PEP,2025-01-21,147.24810791015625
PEP,2025-01-22,146.79214477539062
PEP,2025-01-23,147.31748962402344
PEP,2025-01-24,147.8131103515625
PEP,2025-01-27,153.2550048828125
PEP,2025-01-28,148.93321228027344
PEP,2025-01-29,149.05215454101562
PEP,2025-01-30,150.56874084472656
PEP,2025-01-31,149.36935424804688
PEP,2025-02-03,148.9530487060547
PEP,2025-02-04,142.2324676513672
PEP,2025-02-05,144.38343811035156
PEP,2025-02-06,144.07615661621094
PEP,2025-02-07,143.3129119873047
PEP,2025-02-10,143.08493041992188
PEP,2025-02-11,144.36361694335938
PEP,2025-02-12,142.72808837890625
PEP,2025-02-13,143.3129119873047
PEP,2025-02-14,142.13333129882812
PEP,2025-02-18,142.8371124267578
PEP,2025-02-19,144.53211975097656
PEP,2025-02-20,147.79330444335938
PEP,2025-02-21,152.15472412109375
PEP,2025-02-24,152.5016632080078
PEP,2025-02-25,155.04913330078125
PEP,2025-02-26,150.18215942382812
PEP,2025-02-27,150.6876983642578
PEP,2025-02-28,152.125
PEP,2025-03-03,154.62290954589844
PEP,2025-03-04,152.83868408203125
PEP,2025-03-05,152.53140258789062
PEP,2025-03-06,153.2550048828125
PEP,2025-03-07,154.44000244140625
PEP,2025-03-10,156.25
PEP,2025-03-11,152.3300018310547
PEP,2025-03-12,148.1699981689453
PEP,2025-03-13,148.33999633789062
PEP,2025-03-14,148.58999633789062
PEP,2025-03-17,151.33999633789062
PEP,2025-03-18,148.99000549316406
PEP,2025-03-19,148.11000061035156
PEP,2025-03-20,147.14999389648438
PEP,2025-03-21,145.4499969482422
PEP,2025-03-24,146.4499969482422
PEP,2025-03-25,145.5399932861328
PEP,2025-03-26,148.63999938964844
PEP,2025-03-27,149.6699981689453
PEP,2025-03-28,149.27000427246094
PEP,2025-03-31,149.94000244140625
PEP,2025-04-01,149.6699981689453
PEP,2025-04-02,149.1199951171875
PEP,2025-04-03,151.3699951171875
PEP,2025-04-04,146.61000061035156
PEP,2025-04-07,143.19000244140625
PEP,2025-04-08,140.3000030517578
PEP,2025-04-09,145.58999633789062
PEP,2025-04-10,144.13999938964844
PEP,2025-04-11,144.42999267578125
PEP,2025-04-14,146.75
PEP,2025-04-15,142.83999633789062
PEP,2025-04-16,140.08999633789062
PEP,2025-04-17,142.83999633789062
PEP,2025-04-21,141.72999572753906
PEP,2025-04-22,143.4600067138672
PEP,2025-04-23,142.25999450683594
PEP,2025-04-24,135.30999755859375
PEP,2025-04-25,133.3800048828125
PG,2024-11-29,177.06980895996094
PG,2024-12-02,177.50442504882812
PG,2024-12-03,173.27671813964844
PG,2024-12-04,172.9705047607422
PG,2024-12-05,173.8792724609375
PG,2024-12-06,171.6962890625
PG,2024-12-09,168.7032928466797
PG,2024-12-10,170.1750946044922
PG,2024-12-11,168.54525756835938
PG,2024-12-12,168.7625732421875
PG,2024-12-13,168.97000122070312
PG,2024-12-16,169.04901123046875
PG,2024-12-17,168.24891662597656
PG,2024-12-18,167.0142059326172
PG,2024-12-19,167.1228485107422
PG,2024-12-20,166.00665283203125
PG,2024-12-23,166.05604553222656
PG,2024-12-24,166.8759002685547
PG,2024-12-26,168.0810089111328
PG,2024-12-27,167.4586944580078
PG,2024-12-30,165.0485076904297
PG,2024-12-31,165.60166931152344
PG,2025-01-02,163.95205688476562
PG,2025-01-03,163.11244201660156
PG,2025-01-06,158.63780212402344
PG,2025-01-07,159.32925415039062
PG,2025-01-08,160.11947631835938
PG,2025-01-10,156.6227264404297
PG,2025-01-13,156.89930725097656
PG,2025-01-14,157.78829956054688
PG,2025-01-15,157.69940185546875
PG,2025-01-16,158.53903198242188
PG,2025-01-17,159.16131591796875
PG,2025-01-21,159.74411010742188
PG,2025-01-22,162.7272186279297
PG,2025-01-23,164.11997985839844
PG,2025-01-24,163.1033172607422
PG,2025-01-27,168.6090087890625
PG,2025-01-28,165.16050720214844
PG,2025-01-29,165.20025634765625
PG,2025-01-30,166.37294006347656
PG,2025-01-31,164.9617462158203
PG,2025-02-03,167.71456909179688
PG,2025-02-04,167.08848571777344
PG,2025-02-05,167.96302795410156
PG,2025-02-06,167.83384704589844
PG,2025-02-07,166.92947387695312
PG,2025-02-10,166.49220275878906
PG,2025-02-11,168.3804168701172
PG,2025-02-12,168.5294952392578
PG,2025-02-13,169.96058654785156
PG,2025-02-14,161.8809356689453
PG,2025-02-18,164.4051971435547
PG,2025-02-19,165.45864868164062
PG,2025-02-20,166.1741943359375
PG,2025-02-21,169.17547607421875
PG,2025-02-24,169.48355102539062
PG,2025-02-25,171.58047485351562
PG,2025-02-26,170.2388458251953
PG,2025-02-27,170.90469360351562
PG,2025-02-28,172.7631072998047
PG,2025-03-03,174.5022735595703
PG,2025-03-04,172.10719299316406
PG,2025-03-05,173.52833557128906
PG,2025-03-06,173.57803344726562
PG,2025-03-07,174.8600311279297
PG,2025-03-10,175.16812133789062
PG,2025-03-11,172.0475616455078
PG,2025-03-12,167.32699584960938
PG,2025-03-13,167.54562377929688
PG,2025-03-14,166.92947387695312
PG,2025-03-17,168.7083740234375
PG,2025-03-18,166.6710968017578
PG,2025-03-19,167.52577209472656
PG,2025-03-20,166.5120849609375
PG,2025-03-21,165.65740966796875
PG,2025-03-24,164.62384033203125
PG,2025-03-25,161.84120178222656
PG,2025-03-26,165.54808044433594
PG,2025-03-27,167.66490173339844
PG,2025-03-28,166.98910522460938
PG,2025-03-31,169.36428833007812
PG,2025-04-01,169.50343322753906
PG,2025-04-02,168.4499969482422
PG,2025-04-03,171.3220977783203
PG,2025-04-04,162.73561096191406
PG,2025-04-07,159.23741149902344
PG,2025-04-08,157.4088134765625
PG,2025-04-09,161.31448364257812
PG,2025-04-10,162.54678344726562
PG,2025-04-11,165.87603759765625
PG,2025-04-14,168.08229064941406
PG,2025-04-15,167.42637634277344
PG,2025-04-16,165.35926818847656
PG,2025-04-17,169.572998046875
PG,2025-04-21,165.75
PG,2025-04-22,167.8800048828125
PG,2025-04-23,165.72999572753906
PG,2025-04-24,159.52999877929688
PG,2025-04-25,161.02000427246094
PYPL,2024-11-29,86.7699966430664
PYPL,2024-12-02,86.52999877929688
PYPL,2024-12-03,85.13999938964844
PYPL,2024-12-04,89.33000183105469
PYPL,2024-12-05,89.04499816894531
PYPL,2024-12-06,89.87999725341797
PYPL,2024-12-09,90.0
PYPL,2024-12-10,88.76000213623047
PYPL,2024-12-11,90.75
PYPL,2024-12-12,89.4000015258789
PYPL,2024-12-13,91.0199966430664
PYPL,2024-12-16,91.30000305175781
PYPL,2024-12-17,90.86000061035156
PYPL,2024-12-18,85.44999694824219
PYPL,2024-12-19,86.77999877929688
PYPL,2024-12-20,87.12999725341797
PYPL,2024-12-23,86.9000015258789
PYPL,2024-12-24,88.25
PYPL,2024-12-26,88.13999938964844
PYPL,2024-12-27,86.86000061035156
PYPL,2024-12-30,85.43000030517578
PYPL,2024-12-31,85.3499984741211
PYPL,2025-01-02,86.18000030517578
PYPL,2025-01-03,87.5999984741211
PYPL,2025-01-06,89.52999877929688
PYPL,2025-01-07,87.97000122070312
PYPL,2025-01-08,87.94000244140625
PYPL,2025-01-10,83.36000061035156
PYPL,2025-01-13,83.98999786376953
PYPL,2025-01-14,87.18000030517578
PYPL,2025-01-15,89.63999938964844
PYPL,2025-01-16,88.91999816894531
PYPL,2025-01-17,91.80999755859375
PYPL,2025-01-21,89.7699966430664
PYPL,2025-01-22,89.8499984741211
PYPL,2025-01-23,89.7300033569336
PYPL,2025-01-24,89.11000061035156
PYPL,2025-01-27,90.23999786376953
PYPL,2025-01-28,88.19000244140625
PYPL,2025-01-29,88.76000213623047
PYPL,2025-01-30,89.56999969482422
PYPL,2025-01-31,88.58000183105469
PYPL,2025-02-03,89.51000213623047
PYPL,2025-02-04,77.7249984741211
PYPL,2025-02-05,79.19999694824219
PYPL,2025-02-06,78.56999969482422
PYPL,2025-02-07,77.30999755859375
PYPL,2025-02-10,78.23999786376953
PYPL,2025-02-11,76.20999908447266
PYPL,2025-02-12,76.2699966430664
PYPL,2025-02-13,76.58999633789062
PYPL,2025-02-14,77.97000122070312
PYPL,2025-02-18,78.62000274658203
PYPL,2025-02-19,78.36000061035156
PYPL,2025-02-20,77.62999725341797
PYPL,2025-02-21,74.94999694824219
PYPL,2025-02-24,75.25
PYPL,2025-02-25,74.06999969482422
PYPL,2025-02-26,72.05000305175781
PYPL,2025-02-27,70.7300033569336
PYPL,2025-02-28,71.05000305175781
PYPL,2025-03-03,69.75
PYPL,2025-03-04,67.4800033569336
PYPL,2025-03-05,69.5
PYPL,2025-03-06,68.08000183105469
PYPL,2025-03-07,70.4800033569336
PYPL,2025-03-10,68.16000366210938
PYPL,2025-03-11,67.9800033569336
PYPL,2025-03-12,68.62000274658203
PYPL,2025-03-13,66.91000366210938
PYPL,2025-03-14,68.94999694824219
PYPL,2025-03-17,69.6500015258789
PYPL,2025-03-18,68.87999725341797
PYPL,2025-03-19,70.0
PYPL,2025-03-20,69.66999816894531
PYPL,2025-03-21,70.19000244140625
PYPL,2025-03-24,70.97000122070312
PYPL,2025-03-25,70.86000061035156
PYPL,2025-03-26,69.97000122070312
PYPL,2025-03-27,68.86000061035156
PYPL,2025-03-28,65.1500015258789
PYPL,2025-03-31,65.25
PYPL,2025-04-01,66.0999984741211
PYPL,2025-04-02,67.1500015258789
PYPL,2025-04-03,61.709999084472656
PYPL,2025-04-04,58.369998931884766
PYPL,2025-04-07,58.529998779296875
PYPL,2025-04-08,57.40999984741211
PYPL,2025-04-09,63.95000076293945
PYPL,2025-04-10,60.560001373291016
PYPL,2025-04-11,62.59000015258789
PYPL,2025-04-14,62.27000045776367
PYPL,2025-04-15,62.0
PYPL,2025-04-16,60.2400016784668
PYPL,2025-04-17,61.0
PYPL,2025-04-21,60.28499984741211
PYPL,2025-04-22,61.41999816894531
PYPL,2025-04-23,62.459999084472656
PYPL,2025-04-24,64.7699966430664
PYPL,2025-04-25,65.33999633789062
QCOM,2024-11-29,156.85923767089844
QCOM,2024-12-02,161.3118133544922
QCOM,2024-12-03,160.86656188964844
QCOM,2024-12-04,161.61856079101562
QCOM,2024-12-05,159.52981567382812
QCOM,2024-12-06,158.65452575683594
QCOM,2024-12-09,159.87794494628906
QCOM,2024-12-10,155.6208953857422
QCOM,2024-12-11,158.9728240966797
QCOM,2024-12-12,157.39134216308594
QCOM,2024-12-13,157.67977905273438
QCOM,2024-12-16,157.043212890625
QCOM,2024-12-17,157.07305908203125
QCOM,2024-12-18,152.22918701171875
QCOM,2024-12-19,149.5933837890625
QCOM,2024-12-20,152.07003784179688
QCOM,2024-12-23,157.39134216308594
QCOM,2024-12-24,158.50534057617188
QCOM,2024-12-26,157.67977905273438
QCOM,2024-12-27,156.39671325683594
QCOM,2024-12-30,153.7509765625
QCOM,2024-12-31,152.79611206054688
QCOM,2025-01-02,152.81600952148438
QCOM,2025-01-03,156.98353576660156
QCOM,2025-01-06,158.99270629882812
QCOM,2025-01-07,159.65911865234375
QCOM,2025-01-08,158.22683715820312
QCOM,2025-01-10,156.13809204101562
QCOM,2025-01-13,156.28729248046875
QCOM,2025-01-14,158.67442321777344
QCOM,2025-01-15,163.52825927734375
QCOM,2025-01-16,160.56422424316406
QCOM,2025-01-17,163.6774444580078
QCOM,2025-01-21,166.3729248046875
QCOM,2025-01-22,169.32699584960938
QCOM,2025-01-23,173.42489624023438
QCOM,2025-01-24,171.18695068359375
QCOM,2025-01-27,170.26193237304688
QCOM,2025-01-28,170.6299591064453
QCOM,2025-01-29,170.7891082763672
QCOM,2025-01-30,171.00791931152344
QCOM,2025-01-31,172.00254821777344
QCOM,2025-02-03,169.32699584960938
QCOM,2025-02-04,172.11195373535156
QCOM,2025-02-05,174.91683959960938
QCOM,2025-02-06,168.41192626953125
QCOM,2025-02-07,167.05921936035156
QCOM,2025-02-10,170.44097900390625
QCOM,2025-02-11,171.06761169433594
QCOM,2025-02-12,169.376708984375
QCOM,2025-02-13,171.2267303466797
QCOM,2025-02-14,171.30630493164062
QCOM,2025-02-18,172.70875549316406
QCOM,2025-02-19,174.2802734375
QCOM,2025-02-20,172.7684326171875
QCOM,2025-02-21,164.5427703857422
QCOM,2025-02-24,160.2360076904297
QCOM,2025-02-25,160.35536193847656
QCOM,2025-02-26,161.23065185546875
QCOM,2025-02-27,153.61172485351562
QCOM,2025-02-28,156.3270721435547
QCOM,2025-03-03,152.79611206054688
QCOM,2025-03-04,153.63162231445312
QCOM,2025-03-05,157.63999938964844
QCOM,2025-03-06,156.0399932861328
QCOM,2025-03-07,161.22000122070312
QCOM,2025-03-10,154.97999572753906
QCOM,2025-03-11,153.10000610351562
QCOM,2025-03-12,152.8000030517578
QCOM,2025-03-13,151.94000244140625
QCOM,2025-03-14,156.5800018310547
QCOM,2025-03-17,157.9499969482422
QCOM,2025-03-18,156.2899932861328
QCOM,2025-03-19,158.25999450683594
QCOM,2025-03-20,157.9499969482422
QCOM,2025-03-21,156.82000732421875
QCOM,2025-03-24,160.0800018310547
QCOM,2025-03-25,160.14999389648438
QCOM,2025-03-26,158.38999938964844
QCOM,2025-03-27,157.97000122070312
QCOM,2025-03-28,152.72000122070312
QCOM,2025-03-31,153.61000061035156
QCOM,2025-04-01,153.0500030517578
QCOM,2025-04-02,154.0800018310547
QCOM,2025-04-03,139.4199981689453
QCOM,2025-04-04,127.45999908447266
QCOM,2025-04-07,129.72000122070312
QCOM,2025-04-08,124.66000366210938
QCOM,2025-04-09,143.58999633789062
QCOM,2025-04-10,134.39999389648438
QCOM,2025-04-11,139.25
QCOM,2025-04-14,139.19000244140625
QCOM,2025-04-15,138.60000610351562
QCOM,2025-04-16,135.74000549316406
QCOM,2025-04-17,136.66000366210938
QCOM,2025-04-21,136.13999938964844
QCOM,2025-04-22,138.74000549316406
QCOM,2025-04-23,140.4600067138672
QCOM,2025-04-24,147.2100067138672
QCOM,2025-04-25,148.55999755859375
TMO,2024-11-29,528.7893676757812
TMO,2024-12-02,529.10888671875
TMO,2024-12-03,533.57177734375
TMO,2024-12-04,528.0305786132812
TMO,2024-12-05,520.0332641601562
TMO,2024-12-06,528.5198364257812
TMO,2024-12-09,536.3773193359375
TMO,2024-12-10,534.99951171875
TMO,2024-12-11,533.5118408203125
TMO,2024-12-12,524.166748046875
TMO,2024-12-13,526.44482421875
TMO,2024-12-16,529.8119506835938
TMO,2024-12-17,528.3931884765625
TMO,2024-12-18,515.7438354492188
TMO,2024-12-19,516.25341796875
TMO,2024-12-20,523.607177734375
TMO,2024-12-23,524.8461303710938
TMO,2024-12-24,528.5330200195312
TMO,2024-12-26,526.7345581054688
TMO,2024-12-27,525.62548828125
TMO,2024-12-30,518.401611328125
TMO,2024-12-31,519.7904052734375
TMO,2025-01-02,522.1284790039062
TMO,2025-01-03,531.5704956054688
TMO,2025-01-06,536.736083984375
TMO,2025-01-07,545.18896484375
TMO,2025-01-08,544.4695434570312
TMO,2025-01-10,541.8517456054688
TMO,2025-01-13,555.0506591796875
TMO,2025-01-14,556.5193481445312
TMO,2025-01-15,551.0040283203125
TMO,2025-01-16,561.2354125976562
TMO,2025-01-17,559.1771240234375
TMO,2025-01-21,572.5758056640625
TMO,2025-01-22,574.1045532226562
TMO,2025-01-23,574.3642578125
TMO,2025-01-24,574.3342895507812
TMO,2025-01-27,583.1468505859375
TMO,2025-01-28,583.7962646484375
TMO,2025-01-29,567.7498779296875
TMO,2025-01-30,606.227294921875
TMO,2025-01-31,597.2449340820312
TMO,2025-02-03,593.248291015625
TMO,2025-02-04,580.0794677734375
TMO,2025-02-05,581.887939453125
TMO,2025-02-06,572.2261352539062
TMO,2025-02-07,570.9871215820312
TMO,2025-02-10,552.392822265625
TMO,2025-02-11,544.769287109375
TMO,2025-02-12,537.54541015625
TMO,2025-02-13,532.18994140625
TMO,2025-02-14,531.4005737304688
TMO,2025-02-18,522.6480102539062
TMO,2025-02-19,530.4114379882812
TMO,2025-02-20,537.3755493164062
TMO,2025-02-21,532.1000366210938
TMO,2025-02-24,535.0974731445312
TMO,2025-02-25,539.0941162109375
TMO,2025-02-26,532.83935546875
TMO,2025-02-27,522.7879028320312
TMO,2025-02-28,528.5130615234375
TMO,2025-03-03,523.1975708007812
TMO,2025-03-04,516.133544921875
TMO,2025-03-05,523.7470703125
TMO,2025-03-06,527.1941528320312
TMO,2025-03-07,531.2607421875
TMO,2025-03-10,526.3548583984375
TMO,2025-03-11,513.7655639648438
TMO,2025-03-12,512.2168579101562
TMO,2025-03-13,508.4700012207031
TMO,2025-03-14,522.0499877929688
TMO,2025-03-17,519.5700073242188
TMO,2025-03-18,521.5
TMO,2025-03-19,518.4099731445312
TMO,2025-03-20,518.6400146484375
TMO,2025-03-21,517.719970703125
TMO,2025-03-24,519.9000244140625
TMO,2025-03-25,514.3400268554688
TMO,2025-03-26,513.6699829101562
TMO,2025-03-27,511.67999267578125
TMO,2025-03-28,500.1600036621094
TMO,2025-03-31,497.6000061035156
TMO,2025-04-01,482.9700012207031
TMO,2025-04-02,489.05999755859375
TMO,2025-04-03,470.0299987792969
TMO,2025-04-04,437.9100036621094
TMO,2025-04-07,437.8699951171875
TMO,2025-04-08,419.30999755859375
TMO,2025-04-09,453.54998779296875
TMO,2025-04-10,427.44000244140625
TMO,2025-04-11,438.1499938964844
TMO,2025-04-14,449.3299865722656
TMO,2025-04-15,441.0
TMO,2025-04-16,436.7900085449219
TMO,2025-04-17,427.5
TMO,2025-04-21,421.8500061035156
TMO,2025-04-22,434.7300109863281
TMO,2025-04-23,431.6400146484375
TMO,2025-04-24,426.6600036621094
TMO,2025-04-25,424.239990234375
TSLA,2024-11-29,345.1600036621094
TSLA,2024-12-02,357.0899963378906
TSLA,2024-12-03,351.4200134277344
TSLA,2024-12-04,357.92999267578125
TSLA,2024-12-05,369.489990234375
TSLA,2024-12-06,389.2200012207031
TSLA,2024-12-09,389.7900085449219
TSLA,2024-12-10,400.989990234375
TSLA,2024-12-11,424.7699890136719
TSLA,2024-12-12,418.1000061035156
TSLA,2024-12-13,436.2300109863281
TSLA,2024-12-16,463.0199890136719
TSLA,2024-12-17,479.8599853515625
TSLA,2024-12-18,440.1300048828125
TSLA,2024-12-19,436.1700134277344
TSLA,2024-12-20,421.05999755859375
TSLA,2024-12-23,430.6000061035156
TSLA,2024-12-24,462.2799987792969
TSLA,2024-12-26,454.1300048828125
TSLA,2024-12-27,431.6600036621094
TSLA,2024-12-30,417.4100036621094
TSLA,2024-12-31,403.8399963378906
TSLA,2025-01-02,379.2799987792969
TSLA,2025-01-03,410.44000244140625
TSLA,2025-01-06,411.04998779296875
TSLA,2025-01-07,394.3599853515625
TSLA,2025-01-08,394.94000244140625
TSLA,2025-01-10,394.739990234375
TSLA,2025-01-13,403.30999755859375
TSLA,2025-01-14,396.3599853515625
TSLA,2025-01-15,428.2200012207031
TSLA,2025-01-16,413.82000732421875
TSLA,2025-01-17,426.5
TSLA,2025-01-21,424.07000732421875
TSLA,2025-01-22,415.1099853515625
TSLA,2025-01-23,412.3800048828125
TSLA,2025-01-24,406.5799865722656
TSLA,2025-01-27,397.1499938964844
TSLA,2025-01-28,398.0899963378906
TSLA,2025-01-29,389.1000061035156
TSLA,2025-01-30,400.2799987792969
TSLA,2025-01-31,404.6000061035156
TSLA,2025-02-03,383.67999267578125
TSLA,2025-02-04,392.2099914550781
TSLA,2025-02-05,378.1700134277344
TSLA,2025-02-06,374.32000732421875
TSLA,2025-02-07,361.6199951171875
TSLA,2025-02-10,350.7300109863281
TSLA,2025-02-11,328.5
TSLA,2025-02-12,336.510009765625
TSLA,2025-02-13,355.94000244140625
TSLA,2025-02-14,355.8399963378906
TSLA,2025-02-18,354.1099853515625
TSLA,2025-02-19,360.55999755859375
TSLA,2025-02-20,354.3999938964844
TSLA,2025-02-21,337.79998779296875
TSLA,2025-02-24,330.5299987792969
TSLA,2025-02-25,302.79998779296875
TSLA,2025-02-26,290.79998779296875
TSLA,2025-02-27,281.95001220703125
TSLA,2025-02-28,292.9800109863281
TSLA,2025-03-03,284.6499938964844
TSLA,2025-03-04,272.0400085449219
TSLA,2025-03-05,279.1000061035156
TSLA,2025-03-06,263.45001220703125
TSLA,2025-03-07,262.6700134277344
TSLA,2025-03-10,222.14999389648438
TSLA,2025-03-11,230.5800018310547
TSLA,2025-03-12,248.08999633789062
TSLA,2025-03-13,240.67999267578125
TSLA,2025-03-14,249.97999572753906
TSLA,2025-03-17,238.00999450683594
TSLA,2025-03-18,225.30999755859375
TSLA,2025-03-19,235.86000061035156
TSLA,2025-03-20,236.25999450683594
TSLA,2025-03-21,248.7100067138672
TSLA,2025-03-24,278.3900146484375
TSLA,2025-03-25,288.1400146484375
TSLA,2025-03-26,272.05999755859375
TSLA,2025-03-27,273.1300048828125
TSLA,2025-03-28,263.54998779296875
TSLA,2025-03-31,259.1600036621094
TSLA,2025-04-01,268.4599914550781
TSLA,2025-04-02,282.760009765625
TSLA,2025-04-03,267.2799987792969
TSLA,2025-04-04,239.42999267578125
TSLA,2025-04-07,233.2899932861328
TSLA,2025-04-08,221.86000061035156
TSLA,2025-04-09,272.20001220703125
TSLA,2025-04-10,252.39999389648438
TSLA,2025-04-11,252.30999755859375
TSLA,2025-04-14,252.35000610351562
TSLA,2025-04-15,254.11000061035156
TSLA,2025-04-16,241.5500030517578
TSLA,2025-04-17,241.3699951171875
TSLA,2025-04-21,227.5
TSLA,2025-04-22,237.97000122070312
TSLA,2025-04-23,250.74000549316406
TSLA,2025-04-24,259.510009765625
TSLA,2025-04-25,284.95001220703125
TXN,2024-11-29,199.5543212890625
TXN,2024-12-02,200.29881286621094
TXN,2024-12-03,195.78221130371094
TXN,2024-12-04,195.2064666748047
TXN,2024-12-05,191.57333374023438
TXN,2024-12-06,191.6825408935547
TXN,2024-12-09,192.0299530029297
TXN,2024-12-10,188.78395080566406
TXN,2024-12-11,190.2928009033203
TXN,2024-12-12,190.302734375
TXN,2024-12-13,190.18360900878906
TXN,2024-12-16,188.0692596435547
TXN,2024-12-17,186.73907470703125
TXN,2024-12-18,183.64198303222656
TXN,2024-12-19,183.11587524414062
TXN,2024-12-20,185.49826049804688
TXN,2024-12-23,188.7442626953125
TXN,2024-12-24,191.02737426757812
TXN,2024-12-26,190.3225860595703
TXN,2024-12-27,189.776611328125
TXN,2024-12-30,186.58026123046875
TXN,2024-12-31,186.13356018066406
TXN,2025-01-02,185.57766723632812
TXN,2025-01-03,189.11154174804688
TXN,2025-01-06,190.76927185058594
TXN,2025-01-07,190.799072265625
TXN,2025-01-08,190.2530975341797
TXN,2025-01-10,188.75418090820312
TXN,2025-01-13,189.68728637695312
TXN,2025-01-14,192.07958984375
TXN,2025-01-15,196.06015014648438
TXN,2025-01-16,185.9945831298828
TXN,2025-01-17,191.0075225830078
TXN,2025-01-21,193.79689025878906
TXN,2025-01-22,195.60353088378906
TXN,2025-01-23,199.1374053955078
TXN,2025-01-24,184.15817260742188
TXN,2025-01-27,185.65708923339844
TXN,2025-01-28,179.2445068359375
TXN,2025-01-29,178.94671630859375
TXN,2025-01-30,183.91000366210938
TXN,2025-01-31,184.61000061035156
TXN,2025-02-03,180.94000244140625
TXN,2025-02-04,180.55999755859375
TXN,2025-02-05,181.58999633789062
TXN,2025-02-06,183.27999877929688
TXN,2025-02-07,180.0
TXN,2025-02-10,180.30999755859375
TXN,2025-02-11,179.25
TXN,2025-02-12,179.99000549316406
TXN,2025-02-13,180.8000030517578
TXN,2025-02-14,183.02999877929688
TXN,2025-02-18,186.4600067138672
TXN,2025-02-19,196.32000732421875
TXN,2025-02-20,203.9600067138672
TXN,2025-02-21,202.0
TXN,2025-02-24,200.74000549316406
TXN,2025-02-25,199.97999572753906
TXN,2025-02-26,198.24000549316406
TXN,2025-02-27,191.3000030517578
TXN,2025-02-28,195.99000549316406
TXN,2025-03-03,194.38999938964844
TXN,2025-03-04,194.83999633789062
TXN,2025-03-05,195.57000732421875
TXN,2025-03-06,189.33999633789062
TXN,2025-03-07,190.52000427246094
TXN,2025-03-10,186.49000549316406
TXN,2025-03-11,177.33999633789062
TXN,2025-03-12,175.6999969482422
TXN,2025-03-13,173.60000610351562
TXN,2025-03-14,176.4199981689453
TXN,2025-03-17,179.99000549316406
TXN,2025-03-18,179.4499969482422
TXN,2025-03-19,181.74000549316406
TXN,2025-03-20,180.67999267578125
TXN,2025-03-21,179.0
TXN,2025-03-24,185.50999450683594
TXN,2025-03-25,183.97000122070312
TXN,2025-03-26,184.49000549316406
TXN,2025-03-27,180.75999450683594
TXN,2025-03-28,176.3300018310547
TXN,2025-03-31,179.6999969482422
TXN,2025-04-01,177.99000549316406
TXN,2025-04-02,178.19000244140625
TXN,2025-04-03,164.1999969482422
TXN,2025-04-04,151.38999938964844
TXN,2025-04-07,154.0
TXN,2025-04-08,146.00999450683594
TXN,2025-04-09,169.5
TXN,2025-04-10,156.60000610351562
TXN,2025-04-11,147.60000610351562
TXN,2025-04-14,150.97999572753906
TXN,2025-04-15,151.17999267578125
TXN,2025-04-16,146.5500030517578
TXN,2025-04-17,148.44000244140625
TXN,2025-04-21,145.61000061035156
TXN,2025-04-22,146.75999450683594
TXN,2025-04-23,152.14999389648438
TXN,2025-04-24,162.1300048828125
TXN,2025-04-25,162.86000061035156
V,2024-11-29,314.5506896972656
V,2024-12-02,316.1180725097656
V,2024-12-03,312.48419189453125
V,2024-12-04,309.3794250488281
V,2024-12-05,308.560791015625
V,2024-12-06,310.487548828125
V,2024-12-09,307.7821044921875
V,2024-12-10,311.8552551269531
